Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-ZZELANCO-US2021_019577,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1561536&_xt=AER&_xf=pdf""> AER </a>",2021-08-16 00:00:00,Animal owner,United States,UNKNOWN,Dog,Pointing Dog - German Short-haired,"Galliprant 60 mg - Tablet, INTERCEPTOR PLUS compresse rivestite da 23 mg/460 mg per cani, PROGRAM Plus","Blood in faeces, Blood in vomit, Diarrhoea, Pancreatitis NOS, Vomiting",1,1,
USA-ZZELANCO-US2021_019628,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1561539&_xt=AER&_xf=pdf""> AER </a>",2021-08-16 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),"Baytril vet. 15 mg Tablett, Baytril vet. 150 mg Tablett, Baytril vet. 50 mg Tablett, Baytril vet., 150 mg, Tablett, Galliprant 20 mg - Tablet",Low platelet count,1,1,
USA-ZZELANCO-US2021_019877,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1563773&_xt=AER&_xf=pdf""> AER </a>",2021-08-23 00:00:00,Other health care professional,United States,MALE,Dog,Beagle,Galliprant 60 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated bile acids, Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Miscellaneous eating disorder NOS, Vomiting",1,1,
USA-ZZELANCO-US2021_020427,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1564960&_xt=AER&_xf=pdf""> AER </a>",2021-08-26 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Diarrhoea, Lack of efficacy - NOS, Tooth disorder, Vomiting",1,1,
USA-ZZELANCO-US2021_020632,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1569308&_xt=AER&_xf=pdf""> AER </a>",2021-09-06 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,Galliprant 20 mg - Tablet,"Anorexia, Death by euthanasia, Lethargy (see also Central nervous system depression in Neurological), Loose stool",1,1,1
USA-ZZELANCO-US2021_021540,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1569757&_xt=AER&_xf=pdf""> AER </a>",2021-09-07 00:00:00,Other health care professional,United States,MALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,Colitis,1,1,
USA-ZZELANCO-US2021_023119,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1575941&_xt=AER&_xf=pdf""> AER </a>",2021-09-24 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),Galliprant 100 mg - Tablet,Death,1,1,1
USA-ZZELANCO-US2021_023286,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1575972&_xt=AER&_xf=pdf""> AER </a>",2021-09-24 00:00:00,Animal owner,United States,MALE,Dog,Beagle,Galliprant 60 mg - Tablet,Spleen and reticulo-endothelial system disorder NOS,1,1,
USA-ZZELANCO-US2021_025242,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1575959&_xt=AER&_xf=pdf""> AER </a>",2021-09-24 00:00:00,Animal owner,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Death,1,1,1
USA-ZZELANCO-US2021_026757,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1579927&_xt=AER&_xf=pdf""> AER </a>",2021-10-07 00:00:00,Animal owner,United States,MALE,Dog,Terrier - West Highland White,Galliprant 20 mg - Tablet,"Anorexia, Confusion, Death by euthanasia, Diarrhoea, Disorientation, Lethargy (see also Central nervous system depression in Neurological), Restlessness, Unusual stool colour",1,1,1
USA-ZZELANCO-US2021_027432,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1579171&_xt=AER&_xf=pdf""> AER </a>",2021-10-05 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,Seizure NOS,1,1,
USA-ZZELANCO-US2021_027471,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1581476&_xt=AER&_xf=pdf""> AER </a>",2021-10-11 00:00:00,Animal owner,United States,MALE,Dog,"Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Galliprant 100 mg - Tablet,"Behavioural disorder NOS, Bloody diarrhoea, Decreased appetite, Diarrhoea, Elevated renal parameters, Emesis (multiple), Fever, Hyperaemic mucous membrane, Mucous stool",1,1,
USA-ZZELANCO-US2021_028589,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1581881&_xt=AER&_xf=pdf""> AER </a>",2021-10-12 00:00:00,Other health care professional,United States,FEMALE,Dog,"Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Galliprant 60 mg - Tablet,"Death, Diarrhoea",1,1,1
USA-ZZELANCO-US2021_030538,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1584427&_xt=AER&_xf=pdf""> AER </a>",2021-10-19 00:00:00,Animal owner,United States,FEMALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,"Elevated creatine-kinase (CK), Hypokalaemia",1,1,
USA-ZZELANCO-US2021_030689,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1584112&_xt=AER&_xf=pdf""> AER </a>",2021-10-19 00:00:00,Animal owner,United States,UNKNOWN,Dog,"Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Galliprant 100 mg - Tablet,Death,1,1,1
USA-ZZELANCO-US2021_031676,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1586365&_xt=AER&_xf=pdf""> AER </a>",2021-10-26 00:00:00,Veterinarian,United States,MALE,Dog,Lhasa Apso,Galliprant 100 mg - Tablet,"Bloody diarrhoea, Loose stool, Vomiting",1,1,
USA-ZZELANCO-US2021_032087,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1586366&_xt=AER&_xf=pdf""> AER </a>",2021-10-26 00:00:00,Other health care professional,United States,MALE,Dog,Chihuahua,Galliprant 20 mg - Tablet,"Decreased packed cell volume (PCV), Disoriented state, Lethargy (see also Central nervous system depression in Neurological), Not drinking, Not eating, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,
USA-ZZELANCO-US2021_032684,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1589389&_xt=AER&_xf=pdf""> AER </a>",2021-11-04 00:00:00,Animal owner,United States,FEMALE,Dog,Mountain Dog - Bernese,Galliprant 100 mg - Tablet,"Congenital neurological disorder NOS, Diarrhoea, Inappetence, Other abnormal test result NOS, Vomiting, Weight loss",1,1,
USA-ZZELANCO-US2021_033253,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1587374&_xt=AER&_xf=pdf""> AER </a>",2021-10-28 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Anorexia, Bloody diarrhoea, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
USA-ZZELANCO-US2021_033521,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1601801&_xt=AER&_xf=pdf""> AER </a>",2021-12-10 00:00:00,Other health care professional,United States,MALE,Unknown,Unknown,"BAYTRIL OTIC, Baytril vet. 15 mg Tablett, Baytril vet. 150 mg Tablett, Baytril vet. 50 mg Tablett, Baytril vet., 150 mg, Tablett, Galliprant 20 mg - Tablet, INTERCEPTOR PLUS compresse rivestite da 23 mg/460 mg per cani, Neptra 16.7 mg/ml florfenicol + 16.7 mg/ml terbinafine hydrochloride + 2.2 mg/ml mometasone furoate - Ear drops, solution in single-dose container, PROGRAM Plus",Otitis NOS,1,1,
USA-ZZELANCO-US2021_034553,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1590500&_xt=AER&_xf=pdf""> AER </a>",2021-11-08 00:00:00,Animal owner,United States,FEMALE,Dog,"Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","CANINSULIN 40 UI/ml SUSPENSION INYECTABLE PARA PERROS Y GATOS, CANINSULIN 40 UI/ml suspensie injectabilă pentru câini și pisici, CANINSULIN 40 UI/ml, sospensione iniettabile per cani e gatti, CANINSULIN 40 i.e./ml suspenzija za injiciranje, CANINSULIN 40IU/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, CANINSULIN SUSPENSION INJECTABLE POUR CHIENS ET CHATS, Caninsulin 40 IU/ml Suspensie voor injectie, Caninsulin 40 IU/ml Suspension for Injection, Caninsulin 40 IU/ml injekčná suspenzia, Caninsulin 40 IU/ml suspensija injekcijām suņiem un kaķiem, Caninsulin 40 NE/ml szuszpenziós injekció kutyák és macskák részére, Caninsulin 40 j.m./ml Zawiesina do wstrzykiwań, Caninsulin Vet. 40 IE/ml injektionsvæske, suspension, Caninsulin vet. 40 TV/ml, injekcinė suspensija šunims ir katėms, Caninsulin, 40 I.E./ml, Caninsulin, 40 I.E./ml, Injektionssuspension für Hunde und Katzen, Caninsulin, 40 I.U./ml, suspension injectable, pour chiens et chats, Caninsulin, 40 IE/ml suspensie voor injectie voor hond en kat, Caninsulin, 40 ui/ml suspensão injetável para cães e gatos, Caninsulin, 40IU/ml, Injekční suspenze, Caninsulin® vet. 40 IU/ml, suspension for injection, Galliprant 20 mg - Tablet","Diabetes, Drinking a lot, Not eating, Pain NOS",1,1,
USA-ZZELANCO-US2021_035470,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1592612&_xt=AER&_xf=pdf""> AER </a>",2021-11-15 00:00:00,Veterinarian,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, DOLOREX, Dolorex 10 mg/ml Solution for Injection for horse, dog and cat, Dolorex 10 mg/ml ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, Galliprant 20 mg - Tablet, АНТИСЕДАН ВЕТ 5 mg/ml инжекционен разтвор","Bloody diarrhoea, Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Hypoalbuminaemia, Inappetence, Mucous stool",1,1,
USA-ZZELANCO-US2021_035674,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1591355&_xt=AER&_xf=pdf""> AER </a>",2021-11-10 00:00:00,Animal owner,United States,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,Death by euthanasia,1,1,1
USA-ZZELANCO-US2021_036612,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1592171&_xt=AER&_xf=pdf""> AER </a>",2021-11-12 00:00:00,Animal owner,United States,MALE,Dog,Rottweiler,Galliprant 100 mg - Tablet,"Flatulence, Laboured breathing, Mucous stool",1,1,
USA-ZZELANCO-US2021_036676,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1600781&_xt=AER&_xf=pdf""> AER </a>",2021-12-08 00:00:00,Veterinarian,United States,MALE,Unknown,Retriever - Labrador,Galliprant 100 mg - Tablet,"Decreased appetite, Duodenal ulcer, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Pain NOS, Peritonitis, Vomiting",1,1,
USA-ZZELANCO-US2021_037292,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1593826&_xt=AER&_xf=pdf""> AER </a>",2021-11-18 00:00:00,Animal owner,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Galliprant 60 mg - Tablet,Death,1,1,1
USA-ZZELANCO-US2021_037652,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1603614&_xt=AER&_xf=pdf""> AER </a>",2021-12-15 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,"Distress, Elevated serum alkaline phosphatase (ALP), Hyperglycaemia, Hypoalbuminaemia, Hypoproteinaemia, Nephropathy, Neutrophilia",1,1,
USA-ZZELANCO-US2021_038840,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1595869&_xt=AER&_xf=pdf""> AER </a>",2021-11-24 00:00:00,Animal owner,United States,MALE,Unknown,Retriever - Labrador,"Galliprant 100 mg - Tablet, Енрофлоксацин 10% разтвор",Seizure NOS,1,1,
USA-ZZELANCO-US2021_038940,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1603612&_xt=AER&_xf=pdf""> AER </a>",2021-12-15 00:00:00,Veterinarian,United States,UNKNOWN,Dog,Dog (other),"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Cardiac disorder NOS, Diarrhoea, Lymphoma",1,1,
USA-ZZELANCO-US2021_039127,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1603618&_xt=AER&_xf=pdf""> AER </a>",2021-12-15 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),Galliprant 60 mg - Tablet,"Death, Laboured breathing, Tarry or black stool (see also haemorrhagic diarrhoea)",1,1,1
USA-ZZELANCO-US2021_040267,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1603939&_xt=AER&_xf=pdf""> AER </a>",2021-12-15 00:00:00,Veterinarian,United States,FEMALE,Unknown,Dog (other),Galliprant 100 mg - Tablet,"Anorexia, Cystitis, General pain (see other SOCs for specific pain), Hepatitis, Lameness, Leucopenia NOS, Low platelet count, Pancreatitis NOS, Torn ligament",1,1,
USA-ZZELANCO-US2021_040317,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1600797&_xt=AER&_xf=pdf""> AER </a>",2021-12-08 00:00:00,Other health care professional,United States,MALE,Unknown,Shih Tzu,"Galliprant 20 mg - Tablet, INTERCEPTOR PLUS compresse rivestite da 23 mg/460 mg per cani, Neptra 16.7 mg/ml florfenicol + 16.7 mg/ml terbinafine hydrochloride + 2.2 mg/ml mometasone furoate - Ear drops, solution in single-dose container, PROGRAM Plus","Blinking, Chattering of teeth, Ear twitching, Other ear disorder NOS",1,1,
USA-ZZELANCO-US2021_040357,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1604474&_xt=AER&_xf=pdf""> AER </a>",2021-12-16 00:00:00,Veterinarian,United States,FEMALE,Unknown,Unknown,"Eluracat 20 mg/ml - Oral solution, Galliprant 100 mg - Tablet","Coagulopathy, Death, Low platelet count, Unable to rise",1,1,1
USA-ZZELANCO-US2021_040473,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1601816&_xt=AER&_xf=pdf""> AER </a>",2021-12-10 00:00:00,Animal owner,United States,UNKNOWN,Unknown,Unknown,Galliprant 60 mg - Tablet,Death,1,1,1
