Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-BIAHPV1P-21US042911,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1580022&_xt=AER&_xf=pdf""> AER </a>",2021-10-07 00:00:00,Veterinarian,United States,MALE,Dog,Boxer (German Boxer),"ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs, АНТИСЕДАН ВЕТ 5 mg/ml инжекционен разтвор","Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatine-kinase (CK), Elevated creatinine, Elevated gamma-glutamyl transferase (GGT), Elevated globulins, Haematuria, High pancreatic-specific lipase, Hyperphosphataemia, Hypoglycaemia, Increased red blood cell count, Monocytosis, Neutrophilia, Not eating, Proteinuria, Vomiting bile",1,1,
USA-BIAHPV1P-21US043293,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1578729&_xt=AER&_xf=pdf""> AER </a>",2021-10-04 00:00:00,Animal owner,United States,MALE,Dog,Corgi - Welsh Cardigan,"NexGard 68 mg - Chewable tablet, Previcox 227 mg - Chewable tablet","Ataxia, Death, Lethargy (see also Central nervous system depression in Neurological), Paddling, Shaking, Tremor of limb",1,1,1
USA-BIAHPV1P-21US043645,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1578028&_xt=AER&_xf=pdf""> AER </a>",2021-10-04 00:00:00,Veterinarian,United States,MALE,Dog,Boxer (German Boxer),"ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, Previcox 227 mg - Chewable tablet, АНТИСЕДАН ВЕТ 5 mg/ml инжекционен разтвор","Abnormal ultrasound finding, Active urine sediment, Blood in urine, Decreased appetite, Decreased urine concentration, Dehydration, Elevated amylase, Elevated aspartate aminotransferase (AST), Elevated cholesterol (total), Elevated creatinine, Elevated globulins, Elevated lipase, Elevated serum alkaline phosphatase (ALP), Elevated symmetrical dimethylarginine (SDMA), Hyperphosphataemia, Hyperproteinaemia, Hypothyroidism, Neutrophilia, Polydipsia, Polyuria, Urinary tract infection, Vomiting",1,1,
USA-BIAHPV1P-21US044612,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1581132&_xt=AER&_xf=pdf""> AER </a>",2021-10-10 00:00:00,Veterinarian,United States,MALE,Dog,Mountain Dog - Bernese,"BRONCHI-SHIELD, NOBI-VAC RABIES INJECTION, NOBIVAC RABIES, NOBIVAC RABIES ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, NOBIVAC RABIES, injekcinė suspensija šunims, katėms, galvijams, avims, ožkoms, lapėms, šeškams ir arkliams, Nobivac Rabies  Suspensie voor injectie, Nobivac Rabies Vet. injektionsvæske, suspension, Nobivac Rabies Zawiesina do wstrzykiwań, Nobivac Rabies injekčná suspenzia pre psy, mačky, hovädzí dobytok, ovce, kozy, líšky, fretky a kone, Nobivac Rabies suspensija injekcijām liellopiem, zirgiem, aitām, kazām, lapsām, mājas seskiem, suņiem un kaķiem, Nobivac Rabies suspension for injection for dogs and cats, Nobivac Rabies suspensão injetável para cães, gatos, bovinos e equinos, Nobivac Rabies vakcina A.U.V., Nobivac Rabies vet injektioneste, suspensio, Nobivac Rabies vet. 2 IE Injektionsvätska, suspension, Nobivac Rabies vet., 2 IE, Injektionsvätska, suspension, Nobivac Rabies vsaj 2 i.e./ml, suspenzija za injiciranje, Nobivac Rabies, Injekční suspenze, Nobivac Rabies, injekcinė suspensija šunims, katėms, galvijams, avims, ožkoms, lapėms, šeškams ir arkliams, Nobivac Rabies, suspenzija za injekciju, za pse, mačke, goveda, konje, ovce, koze, lisice i pitome vretice, Nobivac Rabies, süstesuspensioon koertele, kassidele, veistele, lammastele, kitsedele, rebastele, tuhkrutele ja hobustele, Previcox 227 mg - Chewable tablet, VERSICAN PLUS BB IN LYOPHILISAT ET SOLVANT POUR GOUTTES NASALES, SUSPENSION POUR CHIENS, Versican Plus Bb IN, Lyophilisat et solvant pour suspension nasale en gouttes, pour chiens, НОБИВАК РАБИЕС","Anorexia, Bacterial skin infection NOS, Bruising, Cutaneous necrosis, Death by euthanasia, Lethargy (see also Central nervous system depression in Neurological), Local swelling (not application site), Neutrophilia, Pain NOS, Thrombocytopenia",1,1,1
USA-BIAHPV1P-21US044882,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1581303&_xt=AER&_xf=pdf""> AER </a>",2021-10-11 00:00:00,Veterinarian,United States,FEMALE,Dog,Pointing Dog - German Short-haired,Previcox 227 mg - Chewable tablet,Lack of efficacy - NOS,1,1,
USA-BIAHPV1P-21US045235,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1582279&_xt=AER&_xf=pdf""> AER </a>",2021-10-13 00:00:00,Veterinarian,United States,MALE,Dog,Shepherd Dog - German,"NexGard 68 mg - Chewable tablet, Previcox 227 mg - Chewable tablet","Decreased appetite, Fever, Hypoalbuminaemia, Lack of efficacy (bacteria) - Borrelia, Lack of efficacy (bacteria) - Ehrlichia, Lethargy (see also Central nervous system depression in Neurological), Leucocytosis NOS, Lymphopenia, Neutrophilia, Unrelated death",1,1,1
USA-BIAHPV1P-21US046488,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1589179&_xt=AER&_xf=pdf""> AER </a>",2021-11-03 00:00:00,Veterinarian,United States,UNKNOWN,Other mammals,Unknown,Previcox 57 mg - Chewable tablet,Digestive tract disorder NOS,1,1,
USA-BIAHPV1P-21US047692,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1588136&_xt=AER&_xf=pdf""> AER </a>",2021-10-29 00:00:00,Other health care professional,United States,MALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Anaemia NOS, Decreased haemoglobin, Elevated blood urea nitrogen (BUN), Hypoalbuminaemia",1,1,
USA-BIAHPV1P-21US049667,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1592698&_xt=AER&_xf=pdf""> AER </a>",2021-11-15 00:00:00,Animal owner,United States,MALE,Dog,"Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Previcox 227 mg - Chewable tablet,Vomiting,1,1,
USA-BIAHPV1P-21US050457,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1592857&_xt=AER&_xf=pdf""> AER </a>",2021-11-15 00:00:00,Animal owner,United States,FEMALE,Dog,Beagle,Previcox 57 mg - Chewable tablet,Walking difficulty,1,1,
USA-BIAHPV1P-21US051080,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1596973&_xt=AER&_xf=pdf""> AER </a>",2021-11-29 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,"Blistering (see also Application site SOC), Papule, Skin scab",1,1,
USA-BIAHPV1P-21US051186,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1599543&_xt=AER&_xf=pdf""> AER </a>",2021-12-06 00:00:00,Other health care professional,United States,MALE,Dog,Pug,Previcox 57 mg - Chewable tablet,Elevated renal parameters,1,1,
USA-BIAHPV1P-21US051665,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1599265&_xt=AER&_xf=pdf""> AER </a>",2021-12-06 00:00:00,Veterinarian,United States,MALE,Dog,Unknown,"Bravecto 1000 mg - Chewable tablet, Bravecto 1000 mg - Spot-on solution, Bravecto 112.5 mg - Chewable tablet, Bravecto 112.5 mg - Spot-on solution (cats), Bravecto 112.5 mg - Spot-on solution (dogs), Bravecto 1400 mg - Chewable tablet, Bravecto 1400 mg - Spot-on solution, Bravecto 150 mg/ml - Powder and solvent for suspension for injection, Bravecto 250 mg  Chewable tablet, Bravecto 250 mg - Spot-on solution (cats), Bravecto 250 mg - Spot-on solution (dogs), Bravecto 500 mg - Chewable tablet, Bravecto 500 mg - Spot-on solution (cats), Bravecto 500 mg - Spot-on solution (dogs), Previcox 57 mg - Chewable tablet","Elevated alanine aminotransferase (ALT), Elevated amylase, Elevated globulins, Elevated lipase, Elevated serum alkaline phosphatase (ALP), Vomiting",1,1,
USA-BIAHPV1P-21US051871,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1599241&_xt=AER&_xf=pdf""> AER </a>",2021-12-06 00:00:00,Other health care professional,United States,MALE,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Behavioural disorder NOS, Pacing, Panting",1,1,
USA-BIAHPV1P-21US052311,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1599242&_xt=AER&_xf=pdf""> AER </a>",2021-12-06 00:00:00,Veterinarian,United States,FEMALE,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Blood in faeces, Loose stool",1,1,
USA-BIAHPV1P-21US052522,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1601131&_xt=AER&_xf=pdf""> AER </a>",2021-12-09 00:00:00,Other health care professional,United States,MALE,Dog,Terrier - Bull - Staffordshire,Previcox 227 mg - Chewable tablet,"Elevated blood urea nitrogen (BUN), Elevated creatinine, Hypertension, Inappetence, Vomiting",1,1,
USA-BIAHPV1P-21US053493,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1598600&_xt=AER&_xf=pdf""> AER </a>",2021-12-03 00:00:00,Other health care professional,United States,FEMALE,Dog,Bullmastiff,Previcox 227 mg - Chewable tablet,"Abnormal radiograph finding, Death by euthanasia, Depressed reflexes, Hind limb paresis, Neurological disorder NOS, Paralysis NOS, Spondylosis, Urinary incontinence, Urinary tract infection",1,1,1
USA-BIAHPV1P-21US053884,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1605358&_xt=AER&_xf=pdf""> AER </a>",2021-12-20 00:00:00,Animal owner,United States,UNKNOWN,Dog,Mountain Dog - Bernese,Previcox 227 mg - Chewable tablet,"Diarrhoea, Lethargy (see also Central nervous system depression in Neurological)",1,1,
USA-BIAHPV1P-21US054039,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1600817&_xt=AER&_xf=pdf""> AER </a>",2021-12-08 00:00:00,Animal owner,United States,UNKNOWN,Horse,Horse (other),Previcox 227 mg - Chewable tablet,Death,1,1,1
USA-BIAHPV1P-21US054413,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1606826&_xt=AER&_xf=pdf""> AER </a>",2021-12-20 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),Previcox 227 mg - Chewable tablet,Decreased appetite,1,1,
USA-BIAHPV1P-21US055106,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1604730&_xt=AER&_xf=pdf""> AER </a>",2021-12-17 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Death, Decreased appetite, Distension of abdomen, Pale mucous membrane, Tense abdomen, Vocalisation, Vomiting",1,1,1
USA-BIAHPV1P-21US055207,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1606678&_xt=AER&_xf=pdf""> AER </a>",2021-12-20 00:00:00,Animal owner,United States,MALE,Dog,Unknown,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Previcox 227 mg - Chewable tablet",Lethargy (see also Central nervous system depression in Neurological),1,2,
USA-BIAHPV1P-21US056964,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1625452&_xt=AER&_xf=pdf""> AER </a>",2021-12-31 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Labrador,"Metronidazole VET-AGRO 250 mg tabletten voor honden en katten, Previcox 227 mg - Chewable tablet","Stomach upset, Vomiting",1,1,
USA-DECHRALT-2021-13398,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1584002&_xt=AER&_xf=pdf""> AER </a>",2021-10-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Anorexia, Collapse NOS (see also Cardio-vascular and Neurological disorders), Death by euthanasia, Dehydration, Elevated amylase, Elevated creatinine, Fever, Haemorrhagic diarrhoea, Hypercalcaemia, Hypokalaemia, Increased heart rate, Increased respiratory rate, Limb non-weight bearing, Malaise, Mucous stool, Pale mucous membrane, Panting, Reluctant to move, Urinary tract infection, Vomiting, Walking difficulty",1,1,1
USA-MERCKMSD-2021-US-09358,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1541310&_xt=AER&_xf=pdf""> AER </a>",2021-06-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Incurin 1 mg - Tablet, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, Proin 15 mg chewable tablets for dogs, Proin 50 mg chewable tablets for dogs","Bruising, Thrombocytopenia",1,1,
USA-ZOETISPV-2021-US-20836,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1515909&_xt=AER&_xf=pdf""> AER </a>",2021-04-15 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Yorkshire,"Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Bruising, Death, Heart murmur, Injection site lesion, Lethargy (see also Central nervous system depression in Neurological), Leucopenia NOS, Low platelet count, Swollen limb",1,1,1
USA-ZOETISPV-2021-US-38184,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1543758&_xt=AER&_xf=pdf""> AER </a>",2021-06-24 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, Simparica Trio 48 mg + 0.96 mg + 200 mg - Chewable tablet","Ataxia, Quadriparesis",1,1,
USA-ZOETISPV-2021-US-48916,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1561465&_xt=AER&_xf=pdf""> AER </a>",2021-08-16 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Death by euthanasia, Localised hair loss, Skin haemorrhage NOS, Skin irritation, Skin lump",1,1,1
USA-ZOETISPV-2021-US-52075,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1563701&_xt=AER&_xf=pdf""> AER </a>",2021-08-23 00:00:00,Veterinarian,United States,MALE,Dog,Bulldog,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, Simparica Trio 48 mg + 0.96 mg + 200 mg - Chewable tablet","Anorexia, Ataxia, Diarrhoea, Lethargy (see also Central nervous system depression in Neurological)",1,1,
